21,0,0,0,1,0,0,8,0,1,0,1,6,0,1,0,2,0,4,0,0,0,6,6,0,1,0,2,0,0,0,0
2,31,1,0,0,0,0,1,0,4,0,1,1,0,0,1,0,0,6,0,2,0,5,3,0,0,0,2,0,0,0,0
0,2,38,0,1,0,0,7,0,2,0,0,1,0,0,0,0,0,1,0,0,0,5,2,0,0,0,1,0,0,0,0
0,0,0,31,0,0,0,13,0,4,0,0,2,0,0,0,0,0,3,0,0,0,3,0,0,0,0,4,0,0,0,0
0,1,0,1,35,1,0,3,0,1,0,1,7,0,0,0,0,0,0,0,1,0,4,2,0,0,0,2,0,0,1,0
0,1,0,0,2,30,0,5,0,0,0,0,0,0,0,0,0,0,13,0,1,0,5,0,0,3,0,0,0,0,0,0
0,0,0,0,5,2,28,5,0,1,0,0,0,0,0,1,0,0,3,0,0,0,10,4,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,3,38,0,0,0,1,0,0,0,0,0,6,0,0,0,8,1,0,0,0,1,0,0,0,0
5,3,0,0,1,0,0,2,0,38,1,0,0,0,0,1,0,0,5,0,0,0,0,2,0,1,0,0,0,1,0,0
0,0,0,0,2,0,0,2,0,0,45,0,0,0,1,0,0,0,2,0,0,0,4,2,0,0,0,0,0,0,1,1
0,1,0,0,0,0,0,8,0,4,0,26,1,0,0,1,0,0,8,0,1,0,7,1,0,0,0,2,0,0,0,0
0,0,0,0,10,0,0,1,0,1,0,0,32,0,0,0,0,0,4,0,0,0,4,3,0,3,0,0,0,0,0,2
0,0,0,0,0,0,0,4,0,1,0,0,1,48,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,5,0,1,0,0,2,0,32,0,0,0,5,0,0,0,11,1,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,37,1,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0
0,1,0,0,1,0,0,2,0,1,0,0,1,0,0,0,47,0,2,0,1,0,2,2,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,35,3,1,0,0,9,1,2,0,0,1,1,0,0,1
0,0,0,0,0,1,0,4,0,3,1,0,0,0,0,0,0,0,45,0,1,0,3,1,0,0,0,1,0,0,0,0
0,1,0,0,0,0,1,9,0,1,0,0,0,0,0,0,0,0,3,38,0,0,3,0,0,0,0,4,0,0,0,0
2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,42,0,4,1,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,10,0,1,0,0,3,0,0,0,0,0,2,0,0,31,5,4,0,0,0,4,0,0,0,0
1,0,0,1,1,0,0,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,1,0,0,1,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,6,0,0,0,0
0,0,0,0,0,2,0,4,1,3,0,0,1,0,0,0,0,0,5,0,0,0,8,3,33,0,0,0,0,0,0,0
0,0,0,0,5,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,42,0,0,2,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,45,1,0,0,0,0
0,0,0,0,4,0,0,3,0,2,0,0,0,0,0,0,0,0,8,0,0,0,7,1,0,0,0,35,0,0,0,0
1,1,0,0,1,1,0,5,0,1,0,1,3,0,0,0,0,0,5,0,0,0,6,1,0,0,0,2,32,0,0,0
0,1,0,0,3,0,0,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,12,3,0,0,0,1,0,31,0,0
0,1,0,0,3,0,0,5,0,0,1,0,0,0,0,1,0,0,5,0,0,0,6,2,0,0,0,1,0,0,35,0
0,0,0,0,0,0,0,7,0,5,0,0,2,0,0,0,0,0,4,0,0,0,7,2,0,0,0,1,0,0,0,32
