27,1,0,0,0,0,0,0,2,0,0,3,2,0,4,7,0,0,5,1,0,0,3,0,1,0,0,0,2,0,0,2
0,25,0,3,0,1,0,0,0,0,0,0,2,0,0,3,0,0,1,2,3,0,7,0,1,2,0,0,1,0,1,8
0,1,28,4,0,2,0,0,0,0,0,0,3,0,0,8,0,0,3,2,1,0,0,0,4,1,0,0,0,0,1,2
0,1,1,42,0,1,0,0,0,0,1,0,3,0,0,0,0,2,2,3,1,0,0,0,0,1,0,0,1,0,1,0
0,0,0,1,28,1,0,0,0,0,0,1,2,0,2,5,0,2,0,0,3,0,15,0,0,0,0,0,0,0,0,0
0,0,0,2,0,29,0,0,0,0,0,3,0,0,3,8,0,1,0,1,3,0,7,0,0,1,0,0,0,1,0,1
0,0,0,2,0,0,35,0,0,0,0,0,1,0,1,7,0,0,2,2,3,0,3,1,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,37,0,0,1,3,0,0,3,0,0,0,0,4,0,5,0,0,0,0,1,0,0,0,3
0,0,3,3,0,0,0,0,1,38,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,2,1,0,1,0,0,2
0,1,2,4,0,0,0,0,0,0,39,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5
0,0,0,2,0,1,0,0,0,1,0,31,2,0,1,8,0,0,3,3,1,0,3,0,0,0,0,0,0,1,1,2
0,0,1,3,0,1,0,0,0,0,0,3,28,0,2,4,1,1,3,2,0,0,8,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,2,30,0,7,0,2,3,2,1,0,3,0,3,0,0,0,1,0,2,2
0,0,1,3,2,0,0,0,0,1,0,0,0,0,27,6,0,1,1,1,3,0,11,0,1,0,1,1,0,0,0,0
1,1,0,0,2,0,0,0,1,0,0,0,1,1,0,42,0,0,3,1,3,0,4,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,2,0,0,0,5,0,0,3,31,1,1,0,3,0,8,0,2,0,0,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,4,0,35,0,2,2,1,9,0,1,0,0,0,1,0,0,1
0,1,0,1,0,0,0,0,1,0,1,1,2,0,3,2,0,1,44,0,0,0,2,0,0,0,0,0,0,0,0,1
0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,30,3,0,14,0,0,0,0,0,1,3,1,0
0,0,0,0,3,2,0,0,4,1,0,0,3,3,2,6,0,1,0,1,25,0,2,0,3,0,0,0,3,0,0,1
0,0,0,2,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,2,2,37,9,0,0,0,0,0,1,0,0,0
0,1,2,0,4,0,0,1,1,0,0,0,2,0,0,2,0,1,1,3,0,0,37,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,2,0,0,0,0,47,0,0,0,0,0,2,0
0,0,1,3,1,0,0,0,1,0,0,0,1,0,0,8,0,0,0,2,2,0,2,0,0,36,0,0,0,0,0,3
0,0,0,1,1,0,0,4,1,1,0,0,3,0,0,3,0,0,2,1,0,0,2,0,0,1,35,0,0,0,3,2
0,1,0,4,0,1,0,0,1,1,0,0,0,0,1,4,0,0,3,0,4,0,0,0,1,0,0,34,0,0,0,5
0,0,0,1,1,1,1,0,2,0,0,2,1,0,0,6,0,0,1,1,2,0,9,2,0,1,0,0,29,0,0,0
0,2,0,2,4,0,0,1,0,0,2,0,2,0,0,8,0,1,1,1,2,0,7,0,0,0,0,0,1,25,1,0
0,1,1,0,0,1,1,3,1,0,0,0,5,0,3,6,1,1,3,0,0,0,1,2,0,0,1,0,0,0,29,0
0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,3,44
