45,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0
3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
0,0,42,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0
0,0,0,34,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,9,0,0,0,0,0,0,0,0
0,0,0,0,39,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,9,2,0,0,0,0,0,0,0
0,0,0,0,0,39,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0
1,0,0,0,0,0,41,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,4,8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,2,0,0,0,48,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,49,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,41,0,0,0,3,0,0,0,0,7,0,0,4,1,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,39,2,0,3,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,30,0,1,0,0,1,7,3,0,6,4,5,0,0,0,0,0,0,0
2,0,0,0,1,0,0,0,0,0,0,0,0,0,48,0,0,0,3,1,1,0,2,0,2,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,39,0,0,0,0,0,3,8,3,0,0,0,0,0,0,3
3,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,31,0,6,2,0,0,5,2,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,51,0,0,1,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,3,0,6,33,0,7,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,48,0,0,0,0,0,0,0
0,0,0,0,1,0,0,3,0,0,0,0,2,0,1,1,2,0,3,0,0,0,0,2,3,42,0,0,0,0,0,0
3,0,0,2,2,0,0,2,0,0,0,0,0,0,2,1,0,0,0,2,0,0,10,1,1,0,33,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,54,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,6,3,0,1,9,3,0,0,0,32,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,53,0,0
1,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,1,0,4,5,6,0,0,0,0,0,31,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,54
