27,0,1,1,0,1,0,2,1,0,0,0,1,0,3,1,0,1,1,0,3,2,5,1,0,0,6,0,0,0,0,3
0,33,3,1,0,0,0,0,1,0,1,0,0,1,4,0,0,0,0,0,4,0,2,0,0,1,4,0,1,0,1,3
0,0,26,3,0,2,0,2,1,0,2,0,0,0,0,1,0,0,4,0,4,0,8,0,0,0,1,1,0,1,0,4
0,0,4,32,0,4,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,9,0,0,0,1,3,0,1,0,1
0,0,0,1,24,2,2,0,0,0,0,0,0,0,1,3,1,3,3,0,4,3,10,0,0,0,2,0,0,0,0,1
0,0,0,2,0,26,0,0,0,0,1,0,0,0,2,3,2,2,3,0,6,2,3,0,0,0,1,2,1,0,0,4
0,1,0,0,0,0,37,1,2,0,1,0,0,0,2,0,0,0,1,0,6,0,1,1,0,0,1,0,1,0,0,5
0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,3,0,0,0,1,0,27,0,0,0,0,1,2,1,1,3,0,0,5,0,5,0,0,0,3,2,1,4,0,1
0,0,0,0,0,0,0,0,0,44,0,2,0,0,0,0,0,1,0,0,5,0,1,1,0,0,1,0,1,2,0,2
0,0,0,1,0,0,0,2,0,0,40,0,0,0,0,3,0,2,0,0,3,0,3,3,0,0,1,0,1,0,1,0
0,0,1,1,1,2,0,0,0,0,2,36,0,1,0,1,1,3,0,0,0,0,4,0,1,0,1,2,0,0,0,3
0,0,2,0,1,1,0,3,0,0,0,0,34,0,2,0,0,2,1,0,0,3,3,0,0,3,2,0,0,0,0,3
0,0,1,0,0,1,0,3,1,0,0,0,2,26,1,0,4,1,2,1,2,2,6,1,0,0,1,4,0,1,0,0
0,0,3,0,1,0,0,0,0,0,0,0,0,0,31,0,2,1,1,1,7,0,3,0,1,0,2,0,0,6,1,0
0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,37,2,4,0,0,4,3,2,0,0,0,2,0,0,0,0,0
0,0,2,0,0,1,0,1,1,0,2,0,2,0,0,0,27,1,3,0,4,0,7,1,2,0,1,0,1,3,1,0
0,0,0,1,2,1,0,0,0,0,0,0,0,0,5,3,0,35,0,0,3,1,5,0,0,0,2,0,0,2,0,0
0,0,3,0,1,0,0,0,2,0,0,0,0,2,2,0,1,0,31,1,1,3,4,4,0,0,3,0,0,0,0,2
0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,3,0,2,2,33,3,3,6,0,0,1,0,0,0,0,0,2
0,0,4,1,1,0,0,0,0,0,0,1,0,0,2,0,1,2,2,0,32,2,3,0,0,0,2,1,1,0,2,3
0,0,0,0,1,3,0,4,1,0,0,0,0,0,0,0,1,0,3,0,2,38,0,4,0,1,0,0,0,0,1,1
0,0,3,0,3,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,43,0,0,0,0,0,0,0,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3,2,6,0,33,3,0,0,1,0,0,2
0,0,0,1,0,2,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,3,11,0,0,31,3,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,1,1,3,0,3,0,0,5,0,0,37,0,0,0,0,3
0,0,3,0,2,1,0,0,2,0,0,0,2,0,1,0,1,0,2,1,6,1,4,2,0,1,2,26,0,0,0,3
0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,1,0,1,1,1,3,1,4,4,0,0,1,0,27,3,2,5
0,0,0,2,0,0,0,0,4,0,2,0,0,1,2,0,1,1,2,0,5,0,3,0,0,0,0,1,0,29,3,4
1,0,0,1,0,1,0,1,2,0,0,0,0,0,1,0,2,0,0,0,3,0,7,4,1,1,1,2,0,1,30,1
0,0,5,2,1,0,0,0,5,0,0,0,0,0,2,0,1,0,2,0,2,0,4,1,0,0,1,1,0,2,0,31
