36,1,0,1,0,0,0,11,2,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0
4,42,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0
0,2,32,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,7,0,0,0,0,0,0,0,1
0,0,0,41,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0
0,0,0,0,30,0,0,14,1,0,0,1,0,0,0,0,0,0,4,2,5,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,35,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0,0,0,0,0,0,2,0,1
0,1,0,0,0,0,34,8,0,0,0,0,0,0,0,1,0,0,1,0,4,2,6,0,1,0,0,2,0,0,0,0
0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,53,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,8,0,40,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,41,0,0,0,0,0,0,0,0,0,0,3,1,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17,0,0,0,38,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
0,3,0,1,0,0,0,11,0,0,0,0,35,0,0,0,0,0,6,0,3,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17,1,0,0,0,0,32,0,0,0,0,6,0,0,0,3,0,1,0,0,0,0,0,0,0
0,2,0,0,0,0,0,7,0,0,1,0,0,0,41,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,35,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,32,0,0,1,3,6,3,0,0,0,0,0,0,0,0,3
0,4,0,2,0,0,0,5,0,0,0,0,0,0,1,0,0,36,0,0,3,4,2,0,1,0,0,2,0,0,0,0
0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,4,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,1,9,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,37,0,0,0,0,0,0,0
0,2,0,0,0,0,3,7,1,0,0,0,0,3,1,0,0,0,0,0,0,0,5,0,0,38,0,0,0,0,0,0
0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,0,0,0,37,0,0,0,0,0
0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,39,1,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,0,0,0,0,40,0,0,0
0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,0,2
0,1,0,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,3,0,0,41,0
0,2,0,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,39
