138,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
0,113,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,2,0,0,12,6,0,0,0,0
0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,123,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,108,0,25,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,130,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0
0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,134,1,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,2,0,131,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
0,0,4,0,2,4,0,0,0,0,115,0,0,0,0,0,0,10,0,6,0,0,0,0,2,0,0,0,0,1,0,0
0,0,0,0,0,4,0,4,0,0,0,123,0,1,0,2,3,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,119,4,0,1,2,3,0,7,0,0,0,1,0,0,4,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,0,0,2,138,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,6,128,3,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,2,0,0,0,0,2,0,0,0,0,4,7,0,0,0,120,0,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,4,132,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,135,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,122,0,11,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,4,0,4,0,3,0,0,0,0,2,0,0,0,0,0,128,0,1,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,136,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,137,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,1,8,5,0,0,0,0,0,0,0,0,2,0,0,5,0,0,121,0,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,4,0,0,0,124,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141
